9.000000,0.054825,0.006022,0.023809,0.004654,0.005798,0.001231,0.004298,0.002060,0.008631,0.006856,0.002070,0.007014,0.001058,0.000621,0.000773,0.001343,0.007757,0.001063,0.002019,0.000671,0.005620,0.000804,0.006694,0.001155,0.001358,0.000849,0.000387,0.000743,0.000870,0.001043,0.000509,0.002167,0.006714,0.002864,0.002970,0.001821,0.000834,0.000534,0.000600,0.000621,0.006872,0.020289,0.002258,0.017543,0.000707,0.001795,0.000885,0.004420,0.001328,0.000544,0.000366,0.000264,0.000961,0.000331,0.000707,0.000605,0.000814,0.001470,0.000280,0.001338,0.000539,0.001872,0.000702,0.003977,0.023875,0.002981,0.026499,0.003281,0.003143,0.000829,0.003092,0.001851,0.002380,0.002335,0.001246,0.002909,0.000549,0.000320,0.000336,0.000778,0.002096,0.000422,0.001226,0.000346,0.002060,0.000331,0.002706,0.000778,0.000458,0.000387,0.000351,0.000458,0.000392,0.000549,0.000498,0.001302,0.005564,0.002548,0.002675,0.002686,0.000692,0.000381,0.000565,0.000860,0.007289,0.018565,0.002950,0.031698,0.000966,0.002268,0.000992,0.006917,0.000793,0.000346,0.000488,0.000666,0.000748,0.000387,0.001205,0.001088,0.000722,0.001567,0.000509,0.002548,0.000692,0.002335,0.001017,0.006943,0.005783,0.000860,0.002686,0.000671,0.002472,0.000397,0.001628,0.000671,0.001114,0.000895,0.000376,0.000966,0.000580,0.000458,0.000402,0.000549,0.005727,0.000631,0.002050,0.000743,0.020238,0.001938,0.017527,0.003789,0.000676,0.000621,0.000326,0.000707,0.001546,0.002284,0.001211,0.003672,0.001241,0.000549,0.000666,0.000422,0.000448,0.000356,0.000336,0.000448,0.001017,0.002045,0.000422,0.002096,0.000463,0.000992,0.000422,0.001973,0.000921,0.000387,0.000407,0.000422,0.001851,0.001053,0.002126,0.001887,0.000941,0.002151,0.000590,0.002431,0.002131,0.014526,0.002467,0.022441,0.005188,0.000707,0.002874,0.000559,0.001775,0.000381,0.002441,0.000753,0.000819,0.000895,0.000366,0.000971,0.000361,0.000458,0.000519,0.000921,0.006872,0.000788,0.002803,0.001053,0.017832,0.002065,0.032272,0.006292,0.000712,0.000621,0.000504,0.000997,0.001368,0.002223,0.002385,0.006811,0.002172,0.000814,0.001495,0.001094,0.000621,0.000504,0.000799,0.001200,0.001836,0.004308,0.000905,0.006017,0.000768,0.001938,0.001185,0.006643,0.001628,0.000778,0.000732,0.000977,0.003703,0.002019,0.005478,0.006124,0.002335,0.004038,0.001307,0.008194,0.003871,0.022166,0.007182,0.183736
9.000000,0.034017,0.004008,0.026510,0.002625,0.004105,0.000621,0.002533,0.000717,0.004801,0.003672,0.001500,0.007222,0.000483,0.000432,0.000407,0.000570,0.004105,0.000529,0.001638,0.000529,0.003245,0.000534,0.006795,0.000778,0.000509,0.000417,0.000244,0.000412,0.000458,0.000483,0.000310,0.002202,0.005005,0.002716,0.003520,0.001643,0.000346,0.000361,0.000422,0.000371,0.004211,0.011759,0.001877,0.013875,0.000559,0.001444,0.000417,0.001801,0.000580,0.000397,0.000285,0.000234,0.000412,0.000376,0.000956,0.000387,0.000615,0.001134,0.000244,0.001282,0.000381,0.001394,0.000539,0.004522,0.025772,0.004084,0.068939,0.004562,0.003927,0.001038,0.003891,0.002258,0.001740,0.002070,0.001307,0.003932,0.000142,0.000412,0.000203,0.000661,0.001928,0.000244,0.001043,0.000351,0.001999,0.000336,0.003601,0.000544,0.000290,0.000305,0.000336,0.000376,0.000224,0.000300,0.000427,0.001500,0.003296,0.001689,0.003596,0.001973,0.000381,0.000264,0.000468,0.000412,0.006663,0.015330,0.003866,0.056747,0.000987,0.003031,0.001231,0.007167,0.000615,0.000305,0.000346,0.000376,0.000387,0.000305,0.001114,0.000575,0.000417,0.001221,0.000432,0.002167,0.000468,0.001541,0.000768,0.007106,0.004130,0.000539,0.003438,0.000264,0.002436,0.000336,0.001500,0.000331,0.000514,0.000504,0.000239,0.001043,0.000264,0.000326,0.000295,0.000402,0.004028,0.000448,0.002040,0.000402,0.010142,0.001383,0.014521,0.001770,0.000392,0.000463,0.000280,0.000519,0.001221,0.001338,0.001058,0.003825,0.000717,0.000412,0.000799,0.000295,0.000341,0.000285,0.000331,0.000346,0.000605,0.001684,0.000361,0.002920,0.000381,0.001099,0.000300,0.001455,0.000615,0.000351,0.000361,0.000300,0.001561,0.000931,0.002981,0.001561,0.000595,0.001506,0.000448,0.001490,0.001643,0.006032,0.001572,0.015182,0.003672,0.000366,0.003983,0.000443,0.001826,0.000331,0.001623,0.000453,0.000458,0.000483,0.000371,0.001027,0.000361,0.000300,0.000326,0.000565,0.006231,0.001160,0.003489,0.001073,0.013438,0.002899,0.054708,0.006816,0.000407,0.000427,0.000498,0.000758,0.001155,0.001561,0.001887,0.006287,0.001063,0.000524,0.001526,0.000549,0.000493,0.000275,0.000509,0.000692,0.001063,0.002436,0.000702,0.006383,0.000437,0.001729,0.000636,0.004349,0.001200,0.000402,0.000509,0.000743,0.002304,0.001694,0.005839,0.003886,0.001948,0.004430,0.001577,0.007533,0.004608,0.015625,0.006724,0.242920
9.000000,0.033624,0.004156,0.025204,0.002584,0.003442,0.000638,0.002905,0.001159,0.005862,0.003682,0.001588,0.009298,0.000577,0.000587,0.000572,0.001277,0.004897,0.000628,0.001568,0.000485,0.003002,0.000398,0.007869,0.001031,0.000776,0.000572,0.000363,0.000541,0.000572,0.000465,0.000393,0.003171,0.005280,0.002522,0.003590,0.001404,0.000444,0.000311,0.000439,0.000608,0.004432,0.009967,0.001905,0.013148,0.000577,0.001307,0.000490,0.002257,0.000827,0.000352,0.000271,0.000271,0.000516,0.000317,0.001011,0.000506,0.000679,0.001348,0.000271,0.001154,0.000337,0.001323,0.000485,0.004779,0.024214,0.004105,0.061545,0.004110,0.003518,0.001118,0.004029,0.002834,0.001935,0.001813,0.000960,0.003278,0.000311,0.000311,0.000301,0.000751,0.001823,0.000276,0.001195,0.000260,0.001634,0.000352,0.003048,0.000551,0.000424,0.000357,0.000276,0.000449,0.000301,0.000373,0.000373,0.001532,0.004177,0.001782,0.003217,0.001711,0.000485,0.000296,0.000465,0.000536,0.007618,0.013705,0.003345,0.059186,0.001420,0.002747,0.001517,0.008216,0.000638,0.000317,0.000357,0.000327,0.000557,0.000214,0.001363,0.001006,0.000546,0.001220,0.000454,0.002037,0.000582,0.001506,0.000689,0.006725,0.004580,0.000408,0.003508,0.000511,0.002140,0.000271,0.001450,0.000536,0.000664,0.000562,0.000245,0.001072,0.000260,0.000347,0.000245,0.000597,0.003830,0.000480,0.001619,0.000424,0.008783,0.001231,0.012342,0.001905,0.000613,0.000454,0.000281,0.000480,0.001328,0.001348,0.000904,0.004749,0.000929,0.000363,0.000837,0.000327,0.000424,0.000271,0.000291,0.000388,0.000710,0.001690,0.000322,0.002880,0.000373,0.001077,0.000347,0.001277,0.000720,0.000332,0.000306,0.000276,0.001537,0.001062,0.002834,0.001271,0.000674,0.001389,0.000352,0.001455,0.001404,0.004636,0.001522,0.012204,0.003554,0.000414,0.003533,0.000475,0.001414,0.000317,0.001583,0.000480,0.000659,0.000511,0.000286,0.001297,0.000332,0.000373,0.000291,0.000746,0.007067,0.001256,0.003717,0.001501,0.012490,0.002630,0.055709,0.007618,0.000694,0.000638,0.000444,0.000797,0.001072,0.001379,0.001869,0.006832,0.001624,0.000648,0.001961,0.000603,0.000592,0.000490,0.000664,0.000766,0.001532,0.002773,0.000863,0.006796,0.000623,0.001619,0.000710,0.004172,0.001440,0.000659,0.000664,0.000853,0.002645,0.001603,0.006449,0.004830,0.002931,0.004524,0.001736,0.007322,0.004733,0.013271,0.007506,0.243439
9.000000,0.062490,0.006012,0.030645,0.004140,0.005737,0.001078,0.004054,0.001328,0.005946,0.005870,0.002213,0.005325,0.000666,0.000636,0.000443,0.000758,0.005402,0.000844,0.002085,0.000697,0.004929,0.000646,0.005335,0.000834,0.000799,0.000575,0.000259,0.000478,0.000687,0.001083,0.000458,0.001521,0.006521,0.003174,0.003296,0.001907,0.000692,0.000524,0.000478,0.000488,0.005763,0.021520,0.002452,0.018000,0.000865,0.002279,0.000753,0.003372,0.000814,0.000478,0.000427,0.000356,0.000717,0.000437,0.000676,0.000575,0.000707,0.001536,0.000331,0.001673,0.000570,0.002487,0.000646,0.004150,0.030619,0.003611,0.035400,0.003550,0.003347,0.000834,0.003153,0.001658,0.002213,0.002828,0.001678,0.003571,0.000336,0.000443,0.000326,0.000839,0.002375,0.000402,0.001597,0.000417,0.002589,0.000392,0.003286,0.000732,0.000356,0.000366,0.000371,0.000524,0.000392,0.000666,0.000524,0.001460,0.004430,0.002146,0.003332,0.002360,0.000514,0.000346,0.000554,0.000605,0.005478,0.019114,0.003591,0.032532,0.000758,0.002630,0.001058,0.006027,0.000738,0.000412,0.000412,0.000519,0.000676,0.000448,0.000961,0.000707,0.000554,0.001597,0.000504,0.002772,0.000590,0.002858,0.000916,0.007609,0.006261,0.000707,0.003052,0.000417,0.002899,0.000529,0.001897,0.000392,0.000773,0.000814,0.000356,0.000809,0.000417,0.000422,0.000326,0.000514,0.005452,0.000748,0.002640,0.000702,0.019887,0.002594,0.018397,0.003215,0.000656,0.000493,0.000371,0.000636,0.001511,0.002340,0.001328,0.003662,0.001170,0.000570,0.000829,0.000392,0.000493,0.000397,0.000468,0.000356,0.000768,0.002416,0.000468,0.002563,0.000514,0.001495,0.000320,0.001897,0.000692,0.000432,0.000432,0.000468,0.002635,0.001170,0.002645,0.001943,0.000839,0.002426,0.000748,0.002574,0.002721,0.020040,0.002757,0.027664,0.004547,0.000463,0.003581,0.000559,0.002213,0.000417,0.002060,0.000600,0.000773,0.000824,0.000453,0.000926,0.000422,0.000422,0.000407,0.000732,0.005051,0.000834,0.003240,0.000875,0.016993,0.002569,0.031143,0.005727,0.000575,0.000580,0.000641,0.000885,0.001389,0.002584,0.002548,0.007080,0.001526,0.000631,0.001160,0.000707,0.000549,0.000351,0.000661,0.000961,0.001190,0.003733,0.000865,0.005692,0.000621,0.002187,0.000778,0.005966,0.001160,0.000529,0.000793,0.001007,0.003499,0.002131,0.005320,0.005681,0.001724,0.004186,0.001485,0.007919,0.004115,0.027328,0.007533,0.154144
9.000000,0.032237,0.004262,0.025162,0.002879,0.004318,0.000844,0.002645,0.000982,0.004969,0.003916,0.001780,0.008046,0.000529,0.000682,0.000453,0.000921,0.004481,0.000432,0.001343,0.000458,0.003042,0.000468,0.006973,0.000793,0.000626,0.000509,0.000361,0.000417,0.000504,0.000397,0.000341,0.002787,0.004929,0.002370,0.004084,0.001541,0.000590,0.000310,0.000407,0.000468,0.004349,0.010076,0.001968,0.013331,0.000514,0.001144,0.000463,0.002182,0.000732,0.000290,0.000193,0.000295,0.000473,0.000315,0.001139,0.000402,0.000570,0.001200,0.000224,0.001058,0.000498,0.001277,0.000483,0.004328,0.024907,0.004166,0.064896,0.004278,0.003703,0.001261,0.003835,0.002533,0.001984,0.001806,0.001114,0.003352,0.000285,0.000376,0.000315,0.000666,0.001704,0.000295,0.000900,0.000270,0.002019,0.000310,0.003454,0.000549,0.000392,0.000361,0.000244,0.000356,0.000310,0.000483,0.000376,0.001811,0.003866,0.001694,0.003576,0.001678,0.000315,0.000361,0.000381,0.000498,0.006963,0.014720,0.003662,0.056264,0.001175,0.002828,0.001521,0.007517,0.000671,0.000209,0.000381,0.000458,0.000549,0.000285,0.001261,0.000565,0.000463,0.001124,0.000356,0.001567,0.000504,0.001399,0.000651,0.006241,0.004267,0.000509,0.003688,0.000402,0.001989,0.000300,0.001439,0.000448,0.000529,0.000432,0.000361,0.001165,0.000346,0.000229,0.000163,0.000437,0.003805,0.000504,0.001795,0.000387,0.009766,0.001058,0.012782,0.001765,0.000346,0.000448,0.000264,0.000437,0.001109,0.001109,0.000946,0.004384,0.000870,0.000509,0.000992,0.000336,0.000315,0.000178,0.000234,0.000214,0.000743,0.001541,0.000361,0.002757,0.000300,0.000804,0.000407,0.001302,0.000753,0.000315,0.000366,0.000259,0.001404,0.000880,0.002726,0.001231,0.000738,0.001409,0.000565,0.001785,0.001282,0.003881,0.001490,0.013148,0.003601,0.000519,0.003459,0.000397,0.001414,0.000249,0.001424,0.000509,0.000580,0.000554,0.000397,0.001058,0.000320,0.000412,0.000310,0.000671,0.006404,0.001231,0.003454,0.001175,0.013402,0.002848,0.054286,0.006678,0.000453,0.000559,0.000366,0.000717,0.001363,0.001597,0.001933,0.006521,0.001368,0.000585,0.001877,0.000463,0.000549,0.000371,0.000626,0.000549,0.001567,0.002589,0.000646,0.006134,0.000326,0.001277,0.000793,0.004288,0.001282,0.000554,0.000651,0.000636,0.002309,0.001516,0.005900,0.003830,0.002258,0.004751,0.001617,0.006627,0.004379,0.013102,0.006393,0.261851
9.000000,0.059240,0.006383,0.029277,0.004217,0.006434,0.001409,0.003942,0.001755,0.006266,0.006032,0.002304,0.006404,0.000849,0.000799,0.000676,0.001216,0.005478,0.000666,0.002019,0.000524,0.005290,0.000656,0.005290,0.000921,0.000865,0.000702,0.000427,0.000534,0.000692,0.001063,0.000595,0.002167,0.006602,0.003001,0.003682,0.002009,0.000834,0.000504,0.000493,0.000610,0.006073,0.020584,0.002599,0.017863,0.000799,0.002070,0.000799,0.003830,0.001078,0.000432,0.000381,0.000346,0.000854,0.000473,0.000900,0.000529,0.000773,0.001628,0.000331,0.001465,0.000676,0.002238,0.000697,0.004115,0.029526,0.003693,0.031926,0.003565,0.003082,0.000946,0.003433,0.001668,0.002497,0.002574,0.001521,0.003179,0.000483,0.000524,0.000371,0.000921,0.002416,0.000493,0.001378,0.000387,0.002670,0.000453,0.003337,0.000732,0.000514,0.000397,0.000331,0.000437,0.000387,0.000743,0.000417,0.001673,0.004898,0.001994,0.003194,0.002136,0.000570,0.000437,0.000519,0.000682,0.005768,0.019206,0.003408,0.031479,0.000951,0.002279,0.001282,0.006612,0.000824,0.000320,0.000437,0.000595,0.000900,0.000371,0.001134,0.000809,0.000621,0.001536,0.000514,0.002426,0.000656,0.002706,0.001027,0.007024,0.006444,0.000829,0.003220,0.000600,0.002446,0.000468,0.001851,0.000575,0.000824,0.000783,0.000478,0.000941,0.000387,0.000331,0.000326,0.000565,0.005280,0.000829,0.002518,0.000722,0.019908,0.001790,0.016937,0.003428,0.000615,0.000524,0.000381,0.000738,0.001485,0.002268,0.001394,0.003881,0.001317,0.000626,0.000987,0.000478,0.000427,0.000315,0.000341,0.000280,0.000910,0.002284,0.000493,0.002452,0.000437,0.001261,0.000453,0.001973,0.000890,0.000407,0.000458,0.000402,0.002268,0.001195,0.002467,0.001740,0.001134,0.002375,0.000824,0.002970,0.002172,0.017451,0.002818,0.025960,0.004603,0.000636,0.003108,0.000509,0.001836,0.000336,0.002024,0.000600,0.000773,0.000839,0.000458,0.000951,0.000387,0.000626,0.000463,0.000854,0.005539,0.000956,0.003148,0.001027,0.017492,0.002604,0.030065,0.005809,0.000615,0.000732,0.000498,0.000900,0.001673,0.002920,0.002772,0.007192,0.001709,0.000692,0.001450,0.000554,0.000682,0.000392,0.000870,0.000880,0.001673,0.003922,0.000834,0.005875,0.000615,0.001856,0.001007,0.006317,0.001439,0.000773,0.000773,0.000946,0.003738,0.002035,0.005391,0.005788,0.001953,0.004506,0.001511,0.007456,0.004135,0.025055,0.007121,0.162425
9.000000,0.031835,0.003632,0.024907,0.002350,0.004450,0.000534,0.002533,0.000854,0.004669,0.003596,0.001587,0.007889,0.000585,0.000626,0.000366,0.000987,0.004379,0.000478,0.001592,0.000402,0.003428,0.000575,0.007411,0.000666,0.000631,0.000443,0.000259,0.000458,0.000478,0.000498,0.000376,0.002604,0.005183,0.002706,0.003764,0.001541,0.000575,0.000397,0.000453,0.000422,0.004201,0.010620,0.002121,0.012700,0.000493,0.001328,0.000453,0.002009,0.000671,0.000270,0.000381,0.000254,0.000376,0.000244,0.001165,0.000427,0.000529,0.001134,0.000249,0.001094,0.000356,0.001129,0.000539,0.004313,0.023860,0.004278,0.064306,0.003906,0.003866,0.001328,0.004186,0.002706,0.001633,0.001760,0.001083,0.003799,0.000259,0.000402,0.000295,0.000666,0.001882,0.000259,0.001226,0.000402,0.001887,0.000290,0.002986,0.000580,0.000320,0.000270,0.000346,0.000361,0.000234,0.000468,0.000514,0.001633,0.003693,0.001973,0.003260,0.001633,0.000514,0.000326,0.000437,0.000483,0.006943,0.013972,0.003708,0.056183,0.001205,0.002955,0.001363,0.007634,0.000788,0.000320,0.000326,0.000412,0.000565,0.000468,0.001129,0.000738,0.000590,0.001302,0.000346,0.002258,0.000524,0.001383,0.000763,0.006927,0.004608,0.000595,0.003688,0.000417,0.002406,0.000351,0.001399,0.000407,0.000554,0.000448,0.000239,0.001058,0.000371,0.000305,0.000275,0.000600,0.003703,0.000483,0.001923,0.000519,0.010030,0.001404,0.012410,0.001918,0.000453,0.000412,0.000305,0.000519,0.001129,0.001088,0.000992,0.004272,0.000834,0.000412,0.001053,0.000239,0.000351,0.000270,0.000224,0.000229,0.000814,0.001414,0.000417,0.002925,0.000356,0.000966,0.000346,0.001302,0.000773,0.000432,0.000468,0.000254,0.001485,0.000890,0.002914,0.001338,0.000793,0.001322,0.000468,0.001663,0.001312,0.004150,0.001826,0.013280,0.003413,0.000427,0.003311,0.000402,0.001653,0.000315,0.001480,0.000524,0.000519,0.000529,0.000392,0.001307,0.000310,0.000264,0.000392,0.000702,0.006739,0.001109,0.003387,0.001495,0.012716,0.003006,0.053487,0.006917,0.000498,0.000570,0.000341,0.000626,0.001144,0.001439,0.001912,0.006536,0.001328,0.000585,0.001684,0.000570,0.000443,0.000407,0.000524,0.000778,0.001404,0.002599,0.000661,0.006526,0.000539,0.001526,0.000615,0.003911,0.001373,0.000666,0.000702,0.000687,0.002060,0.001307,0.006215,0.004008,0.002396,0.004145,0.001536,0.007533,0.003947,0.013845,0.006846,0.260681
9.000000,0.039088,0.003484,0.031830,0.002436,0.003021,0.000463,0.002406,0.000412,0.003062,0.003092,0.001643,0.006989,0.000336,0.000453,0.000264,0.000448,0.002935,0.000376,0.001597,0.000285,0.002736,0.000397,0.006093,0.000493,0.000346,0.000366,0.000193,0.000280,0.000315,0.000376,0.000214,0.002035,0.003835,0.002116,0.004155,0.001378,0.000468,0.000371,0.000326,0.000310,0.003749,0.011520,0.001750,0.014435,0.000326,0.001567,0.000488,0.001572,0.000371,0.000254,0.000183,0.000132,0.000376,0.000280,0.000956,0.000209,0.000387,0.001205,0.000356,0.000977,0.000331,0.001719,0.000310,0.004008,0.034093,0.004440,0.075979,0.004583,0.004161,0.000977,0.004395,0.001862,0.001775,0.001745,0.001302,0.003916,0.000203,0.000209,0.000270,0.000453,0.001511,0.000244,0.001205,0.000183,0.002014,0.000315,0.003718,0.000412,0.000203,0.000234,0.000264,0.000371,0.000229,0.000244,0.000295,0.001307,0.002909,0.001511,0.004196,0.001755,0.000453,0.000214,0.000443,0.000310,0.005692,0.015050,0.003810,0.058299,0.001063,0.003352,0.001256,0.006495,0.000234,0.000168,0.000224,0.000229,0.000371,0.000249,0.001099,0.000432,0.000336,0.000905,0.000361,0.001658,0.000534,0.001500,0.000514,0.006404,0.003448,0.000437,0.003967,0.000336,0.002324,0.000305,0.001266,0.000331,0.000285,0.000341,0.000209,0.001017,0.000234,0.000219,0.000163,0.000305,0.003204,0.000336,0.001734,0.000387,0.010600,0.001256,0.013153,0.001414,0.000264,0.000336,0.000198,0.000295,0.001124,0.001638,0.000992,0.004038,0.000509,0.000305,0.000890,0.000203,0.000259,0.000229,0.000244,0.000219,0.000549,0.001643,0.000371,0.002864,0.000285,0.001261,0.000209,0.001180,0.000488,0.000290,0.000376,0.000224,0.001480,0.001002,0.002986,0.001292,0.000498,0.001780,0.000366,0.001668,0.001536,0.008591,0.001587,0.017853,0.003098,0.000412,0.003738,0.000280,0.001358,0.000224,0.001409,0.000336,0.000295,0.000326,0.000219,0.001088,0.000168,0.000259,0.000331,0.000529,0.005483,0.000997,0.003871,0.001226,0.014262,0.003052,0.054026,0.005839,0.000229,0.000432,0.000295,0.000529,0.000982,0.001638,0.001699,0.005732,0.000605,0.000356,0.001129,0.000493,0.000264,0.000300,0.000254,0.000437,0.000661,0.002101,0.000565,0.005442,0.000346,0.001465,0.000468,0.003087,0.000676,0.000326,0.000443,0.000468,0.001755,0.001236,0.004700,0.003092,0.001155,0.003983,0.001292,0.006632,0.004283,0.018661,0.006246,0.249303
9.000000,0.066747,0.005595,0.035243,0.003611,0.004893,0.000880,0.003565,0.000951,0.004069,0.005086,0.002131,0.005244,0.000504,0.000559,0.000381,0.000570,0.003896,0.000585,0.001948,0.000366,0.004339,0.000514,0.004766,0.000615,0.000539,0.000478,0.000264,0.000387,0.000488,0.000961,0.000320,0.001511,0.005661,0.002655,0.003545,0.001719,0.000641,0.000493,0.000488,0.000417,0.005188,0.022339,0.002472,0.018794,0.000600,0.002543,0.000814,0.003342,0.000504,0.000412,0.000295,0.000270,0.000743,0.000366,0.000783,0.000270,0.000509,0.001658,0.000432,0.001241,0.000402,0.002808,0.000412,0.003723,0.038920,0.003738,0.040792,0.003977,0.003428,0.000748,0.003515,0.001317,0.002162,0.002472,0.001811,0.003682,0.000295,0.000346,0.000351,0.000626,0.001963,0.000341,0.001801,0.000259,0.002777,0.000381,0.003362,0.000504,0.000315,0.000336,0.000326,0.000437,0.000259,0.000453,0.000361,0.001205,0.003840,0.001770,0.003769,0.002294,0.000504,0.000331,0.000610,0.000493,0.004786,0.019541,0.003448,0.033422,0.000865,0.002818,0.001012,0.005549,0.000427,0.000214,0.000336,0.000320,0.000631,0.000310,0.000804,0.000626,0.000437,0.001272,0.000427,0.002416,0.000651,0.003118,0.000727,0.006861,0.005046,0.000636,0.003484,0.000453,0.002935,0.000437,0.001526,0.000422,0.000590,0.000722,0.000290,0.000854,0.000346,0.000305,0.000158,0.000468,0.004283,0.000646,0.002518,0.000631,0.020493,0.002360,0.017156,0.002945,0.000422,0.000443,0.000259,0.000478,0.001790,0.002884,0.001409,0.003621,0.000905,0.000397,0.000839,0.000275,0.000356,0.000351,0.000320,0.000264,0.000778,0.002594,0.000463,0.002579,0.000331,0.001673,0.000295,0.001801,0.000509,0.000341,0.000453,0.000361,0.002538,0.001526,0.002548,0.001811,0.000753,0.003092,0.000600,0.003006,0.002787,0.023315,0.003036,0.030975,0.004054,0.000478,0.003627,0.000397,0.001689,0.000295,0.002060,0.000443,0.000341,0.000590,0.000280,0.000961,0.000203,0.000351,0.000407,0.000778,0.004695,0.000753,0.003550,0.000971,0.018244,0.002574,0.031031,0.005025,0.000361,0.000529,0.000427,0.000727,0.001506,0.002808,0.002314,0.006312,0.000839,0.000397,0.000966,0.000631,0.000392,0.000392,0.000427,0.000549,0.000834,0.003265,0.000697,0.005015,0.000443,0.002014,0.000697,0.004664,0.000839,0.000443,0.000554,0.000692,0.002935,0.001806,0.004430,0.004649,0.001083,0.003774,0.001155,0.007228,0.004110,0.031570,0.006785,0.157628
9.000000,0.025248,0.003794,0.016810,0.002909,0.003459,0.000559,0.002874,0.002182,0.010173,0.004395,0.001338,0.011129,0.000931,0.000504,0.000895,0.002055,0.009598,0.001007,0.001272,0.000946,0.004201,0.000463,0.011602,0.002182,0.001607,0.000646,0.000341,0.000590,0.000682,0.000600,0.000615,0.005061,0.003769,0.001658,0.003164,0.001394,0.000493,0.000326,0.000519,0.000753,0.005478,0.006012,0.001455,0.009832,0.000463,0.000819,0.000707,0.002803,0.001043,0.000366,0.000290,0.000417,0.000437,0.000127,0.001419,0.000712,0.000773,0.000982,0.000203,0.000860,0.000443,0.000605,0.000468,0.004044,0.014872,0.002904,0.044469,0.003199,0.003184,0.000987,0.003164,0.004318,0.001617,0.001256,0.000402,0.002101,0.000270,0.000290,0.000341,0.000575,0.001404,0.000249,0.000427,0.000331,0.001282,0.000209,0.002111,0.000732,0.000437,0.000188,0.000137,0.000295,0.000153,0.000290,0.000331,0.001394,0.004217,0.001348,0.002630,0.001246,0.000437,0.000264,0.000453,0.000819,0.010544,0.011246,0.002492,0.054138,0.001592,0.002075,0.001760,0.009572,0.001114,0.000346,0.000264,0.000443,0.000656,0.000219,0.001765,0.000839,0.000768,0.000875,0.000346,0.001475,0.000585,0.000890,0.000819,0.006104,0.003708,0.000483,0.002838,0.000585,0.001460,0.000315,0.001160,0.000539,0.001058,0.000524,0.000198,0.001653,0.000320,0.000259,0.000392,0.000666,0.004929,0.000392,0.001322,0.000605,0.006210,0.000743,0.011546,0.002253,0.000702,0.000331,0.000229,0.000636,0.000916,0.000544,0.000763,0.004364,0.000819,0.000234,0.000717,0.000254,0.000275,0.000107,0.000275,0.000331,0.000900,0.000854,0.000203,0.002192,0.000351,0.000473,0.000361,0.001231,0.000631,0.000234,0.000351,0.000320,0.000941,0.000478,0.001938,0.001109,0.000738,0.000738,0.000326,0.000992,0.000768,0.001363,0.001007,0.007472,0.003621,0.000554,0.002909,0.000387,0.001053,0.000259,0.001470,0.000987,0.001144,0.000671,0.000209,0.001948,0.000326,0.000437,0.000488,0.000890,0.010127,0.001455,0.002080,0.001907,0.010574,0.002365,0.056300,0.009669,0.000722,0.000478,0.000264,0.000636,0.000875,0.000910,0.001261,0.005875,0.002945,0.000900,0.002762,0.000890,0.000748,0.000529,0.000982,0.001592,0.003082,0.003240,0.000763,0.008626,0.000682,0.001312,0.001216,0.005686,0.002772,0.001017,0.000722,0.001124,0.002782,0.001134,0.008148,0.005524,0.004812,0.004166,0.001343,0.006831,0.004410,0.007599,0.006282,0.301147
